"","BASIN3_16_DO_PVENG","BASIN3_16_VALVE_POS_PVENG","BASIN3_7_DO_PVENG","BASIN3_7_FLOW_PVENG","BASIN3_7_VALVE_POS_PVENG","BASIN3_8_DO_PVENG","BASIN3_8_FLOW_PVENG","BASIN3_8_VALVE_POS_PVENG","NIA33391_AB3_AMMONIA","NIF31053_PE_TO_ABAS_FLOW","NIR33391_AB3_Z3_NITRATE","NIR33392_AB3_Z9_NITRATE","NIX33384_AB3_Z8_DO","NR4242","diurnal.x","diurnal.x.1","diurnal.x.2","diurnal.x.3","diurnal.x.4","diurnal.x.5"
"1046",2.16603174603175,12.4,3.66445945945946,433.3703125,8.65,0.0225,99.0125008333333,5.45,0.104210523947368,13.6137313432836,6.73430769230769,8.6065906969697,3.79198979591837,6.12,-1.41387701784203,0.955428834216523,0.0924939923789047,-1.0833504408394,1.40580795527694,-0.860918669153765
"1047",2.1593085106383,12.425,3.7459375,436.54,8.65,0.025,101.512500833333,5.45,0.104134613846154,13.8849193548387,6.96472602739726,8.63104832258064,3.86727272727273,6.15333333333333,-1.41286754442578,0.909038955344088,0.184591911282514,-1.15845593067914,1.38069105415971,-0.707106781186549
"1048",2.21638157894737,12.425,3.83053571428571,441.9234375,8.65,0.0246428571428571,103.053333555556,5.45,0.103636362954545,14.2038202247191,7.0965,9.03057669230769,3.90546875,6.238,-1.41118562257905,0.860918669153759,0.275899379282943,-1.22474487139159,1.33916143175169,-0.541196100146198
"1049",2.26488636363636,12.4236842105263,3.93654411764706,440.7375,8.65,0.025,103.030434782609,5.45,0.104880951190476,14.4132608695652,6.9222972972973,8.83626749295775,3.9829347826087,6.305,-1.40883205280552,0.811159575345278,0.366025403784439,-1.28171276411158,1.28171276411158,-0.366025403784438
"1050",2.3080487804878,12.4264705882353,3.9242,439.462179487179,8.65,0.025,102.825000208333,5.45,0.103513511891892,14.1447945205479,7.31814813580247,8.80266215584416,4.04847222222222,6.33111111111111,-1.40580795527694,0.75985639318183,0.454584051313688,-1.32892604877735,1.20902796213943,-0.184591911282513
"1051",2.33287735849057,12.4239130434783,3.99348684210526,439.3,8.65,0.0255,102.71379362069,5.45,0.10437499825,14.5352727272727,8.3866069047619,9.72152150724638,4.11347457627119,6.25333333333333,-1.40211476929996,0.707106781186548,0.541196100146196,-1.36602540378444,1.12197105359386,-2.55351295663786e-15
"1052",2.38717391304348,12.425,4,440.290277777778,8.65,0.0225,102.5280004,5.45,0.104565215434783,14.7203076923077,8.33979435616438,8.58529402941176,4.14043269230769,6.22898550724638,-1.39775425263106,0.653011151243953,0.625490664191943,-1.39272848064004,1.02157691211447,0.184591911282513
"1053",2.36563492063492,12.4264705882353,4.09673913043478,439.330263157895,8.65,0.0258333333333333,102.421277234043,5.45,0.104302324186047,14.9366911764706,7.07439759036145,8.70879990666667,4.27745833333333,6.36416666666667,-1.39272848064004,0.597672477460241,0.707106781186545,-1.40883205280552,0.909038955344088,0.366025403784433
"1054",2.37880597014925,12.4236842105263,4.24355263157895,438.675,8.65,0.025,102.41379362069,5.475,0.102909090181818,14.8927325581395,7.1942,8.150156125,4.32662280701754,6.48,-1.38703984532215,0.541196100146199,0.785694958387098,-1.41421356237309,0.785694958387106,0.541196100146188
"1055",2.36601851851852,12.4263157894737,4.24131578947368,438.318292682927,8.65,0.0266666666666667,102.192857857143,5.45,0.103771928947368,15.1329255319149,7.20151898734177,8.52442604918033,4.36193548387097,6.52333333333333,-1.38069105415971,0.483689525295952,0.860918669153757,-1.40883205280552,0.653011151243956,0.707106781186545
"1056",2.5015625,12.425,4.29005813953488,438.859574468085,8.675,0.0275,102.0120008,5.475,0.103589741794872,15.3489893617021,7.42542857142857,8.73506743243243,4.42918181818182,6.49483870967742,-1.37368512883347,0.425262219943188,0.932455794008461,-1.39272848064004,0.512564789260711,0.860918669153761
"1057",2.48618421052632,12.425,4.333984375,436.690384615385,8.675,0.0275,102.23793137931,5.45,0.103333332037037,15.8598979591837,7.60931506849315,9.07204898360656,4.47527777777778,6.462,-1.36602540378444,0.36602540378444,1,-1.36602540378444,0.366025403784443,0.999999999999999
"1058",2.51592857142857,12.425,4.42907894736842,438.851219512195,8.675,0.0283333333333333,102.115789824561,5.45,0.104130433043478,16.0284065934066,7.66098591549296,9.27559970666667,4.51153846153846,6.51,-1.3577155246269,0.306091837466062,1.06326205246875,-1.32892604877735,0.215134955903903,1.12197105359386
"1059",2.49257352941176,12.45,4.50967391304348,435.358854166667,8.675,0.0295,101.42142875,5.45,0.103103447241379,16.3023157894737,7.57850649350649,9.5938233882353,4.54420833333333,6.6,-1.34875944641326,0.245575607937947,1.12197105359386,-1.28171276411158,0.0616871291944648,1.22474487139159
"1060",2.52444444444444,12.425,4.52166666666667,434.2,8.65,0.0366666666666667,101.650000166667,5.45,0.103461537115385,16.6523780487805,7.14283783783784,9.14699985333333,4.60946078431373,6.7,-1.33916143175169,0.184591911282515,1.17587560241936,-1.22474487139159,-0.0924939923789092,1.30656296487638
"1061",2.46115384615385,12.7875,4.49,433.069090909091,8.68333333333333,0.030625,100.946939183673,5.475,0.103148146851852,16.6373913043478,7.04116438356164,8.77880585074627,4.66384259259259,6.68340909090909,-1.32892604877735,0.12325683343244,1.22474487139159,-1.15845593067914,-0.245575607937943,1.36602540378444
"1062",2.5341875,13.15,4.54489583333333,435.756395348837,8.7,0.0558333333333333,101.541176470588,5.475,0.103225805,16.5898051948052,7.07491071428571,8.98799988571429,4.67885869565217,6.69038461538462,-1.31805816897818,0.0616871291944642,1.26836959479827,-1.0833504408394,-0.395737986788119,1.40211476929996
"1063",2.58865384615385,13.155,4.63210784313725,437.441279069767,8.675,0.08583334,101.409231076923,5.475,0.102413791896552,17.2959375,7.14448051948052,9.91315063013699,4.71390625,6.8075,-1.30656296487638,-7.7715611723761e-16,1.30656296487638,-0.999999999999999,-0.541196100146198,1.41421356237309
"1064",2.56,13.15,4.63470238095238,435.535377358491,8.675,0.112647058823529,101.527868852459,5.475,0.1041999982,17.4258333333333,7.06378378378378,9.8600846440678,4.70598039215686,6.83,-1.2944459075665,-0.0616871291944632,1.33916143175169,-0.909038955344088,-0.680220840354934,1.40211476929996
"1065",2.63377777777778,13.15,4.70295454545455,434.4484375,8.7,0.172777777777778,101.337931034483,5.47,0.103106058787879,17.9444594594595,7.12014084507042,9.75843715625,4.75413265306122,6.79821428571429,-1.28171276411158,-0.123256833432437,1.36602540378444,-0.811159575345281,-0.811159575345273,1.36602540378444
"1066",2.61665322580645,13.2,4.75394736842105,433.105681818182,8.7,0.227083333333333,101.460000166667,5.475,0.102812498541667,17.7618493150685,7.21135714285714,9.81529404411765,4.79444444444444,6.78904761904762,-1.26836959479827,-0.184591911282514,1.38703984532215,-0.707106781186549,-0.932455794008461,1.30656296487638
"1067",2.5105,13.175,4.71306818181818,432.765909090909,8.675,0.155625,101.356363636364,5.47631578947368,0.10342105,17.6266901408451,7.28630434782609,9.84663913114754,4.83584745762712,6.81602739726027,-1.2544227502525,-0.245575607937944,1.40211476929996,-0.597672477460243,-1.04266760894719,1.22474487139159
"1068",2.1227358490566,15.6675,4.62978723404255,376.725625,15.0608108108108,0.225131578947368,99.2290909090909,10.4203125625,0.1013999996,18.1967910447761,7.29578571428571,9.96340898484848,4.79712264150943,6.91,-1.23987886841692,-0.306091837466061,1.41118562257905,-0.483689525295952,-1.14048489665768,1.12197105359387
"1069",2.04992857142857,17.5583333333333,4.65179166666667,475.153797468354,11.1466666666667,0.3175,125.748387096774,7.08611133333333,0.103214283571429,18.1953947368421,7.29657534246575,9.64071407936508,4.83197115384615,6.98222222222222,-1.22474487139159,-0.366025403784439,1.41421356237309,-0.366025403784438,-1.22474487139159,0.999999999999999
"1070",2.50110576923077,15.7571428571429,4.78181818181818,433.325,8.4,0.374318181818182,106.423529411765,5.475,0.103793101034483,18.3672727272727,7.288359375,9.4830821369863,4.863125,7.06504950495049,-1.20902796213943,-0.425262219943187,1.41118562257905,-0.245575607937948,-1.2944459075665,0.860918669153761
"1071",2.7129,14.125,4.72607142857143,423.421153846154,8.4,0.363076923076923,104.584615384615,5.475,0.101249999444444,17.8865625,7.32802816901408,10.2824999848485,4.88772727272727,7.03027027027027,-1.19273562105804,-0.483689525295951,1.40211476929996,-0.123256833432438,-1.34875944641326,0.707106781186545
"1072",2.76883928571429,13.225,4.67201388888889,428.239705882353,8.375,0.4125,104.71875,5.475,0.101470586764706,19.0606097560976,7.3271052631579,9.58763494594595,4.90054347826087,6.99094117647059,-1.17587560241936,-0.541196100146196,1.38703984532215,-2.33146835171283e-15,-1.38703984532215,0.541196100146198
"1073",2.849625,12.775,4.66426136363636,429.040789473684,8.4,0.393863636363636,104.78,5.475,0.1003999988,18.557380952381,7.29840909090909,9.42411274193548,4.90861111111111,6.98078947368421,-1.15845593067914,-0.59767247746024,1.36602540378444,0.123256833432439,-1.40883205280552,0.366025403784438
"1074",2.60897727272727,12.775,4.67798913043478,428.112142857143,8.4,0.42,104.342857142857,5.5,0.101624999,18.6788636363636,7.47369565217391,9.0557141,4.87241071428571,7.094,-1.14048489665768,-0.653011151243953,1.33916143175169,0.245575607937943,-1.41387701784203,0.184591911282518
"1075",2.59366279069767,12.7761904761905,4.59394444444444,425.179069767442,8.4,0.486071428571429,104.314285714286,5.5,0.103170729268293,18.4722727272727,7.94123375324675,8.30843259701493,4.87898148148148,7.085,-1.12197105359386,-0.707106781186547,1.30656296487638,0.366025403784438,-1.40211476929996,2.77555756156289e-15
"1076",2.56430555555556,12.775,4.61441176470588,424.805208333333,8.4,0.534772727272727,104.285714285714,5.5,0.101428570714286,18.5639130434783,8.337187484375,8.746406078125,4.87155,7.125,-1.10292321307428,-0.759856393181829,1.26836959479827,0.483689525295948,-1.37368512883347,-0.184591911282508
"1077",2.48488461538462,12.60625,4.53190789473684,425.000657894737,8.4,0.508382352941177,104.648780487805,5.475,0.102741932903226,18.5632258064516,7.76261532307692,9.03961517948718,4.8667,7.102,-1.0833504408394,-0.811159575345277,1.22474487139159,0.597672477460239,-1.32892604877735,-0.366025403784438
"1078",2.39691964285714,12.075,4.548375,426.721875,8.4,0.54047619047619,104.705263157895,5.475,0.102391302391304,18.555,7.32214285714286,8.8382691025641,4.8206,7.17,-1.06326205246875,-0.860918669153758,1.17587560241936,0.707106781186545,-1.26836959479827,-0.541196100146193
"1079",2.28959677419355,12.1,4.485,425.3203125,8.4,0.526346153846154,104.65,5.5,0.100476189047619,18.6217741935484,7.18338461538462,9.75156697014925,4.84573529411765,7.2225,-1.04266760894719,-0.909038955344087,1.12197105359386,0.811159575345277,-1.19273562105804,-0.707106781186549
"1080",2.19888888888889,12.4,4.284,427.13875,8.4,0.544090909090909,104.379310344828,5.5,0.100937498125,18.7681343283582,7.28691176470588,11.3509459459459,4.79193965517241,7.26666666666667,-1.02157691211447,-0.955428834216522,1.06326205246875,0.909038955344089,-1.10292321307428,-0.860918669153761
"1081",2.09919642857143,13,4.26451612903226,428.175961538462,8.4,0.57575,104.3,5.5,0.10162499875,19.2422142857143,7.143,9.78992293846154,4.735,7.28333333333333,-1,-1,1,0.999999999999999,-1,-0.999999999999999
"1082",2.17789772727273,13,4.21588709677419,428.80625,8.4,0.6299999875,105.076923076923,5.475,0.102249998,18.7850735294118,6.96153846153846,9.22583306944444,4.67154166666667,7.255,-0.977947142045348,-1.04266760894719,0.932455794008461,1.0833504408394,-0.885189463370353,-1.12197105359386
"1083",2.10378205128205,13.375,4.00105263157895,428.74875,8.4,0.640277777777778,105.220408163265,5.5,0.102758619310345,19.029435483871,7.05263513513514,9.08326068115942,4.60715517241379,7.26794117647059,-0.955428834216522,-1.0833504408394,0.860918669153761,1.15845593067914,-0.759856393181831,-1.22474487139159
"1084",2.0302358490566,13.8,3.8847972972973,424.678571428571,8.4,0.601,104.333333333333,5.5,0.101607141964286,19.6356338028169,7.28171052631579,9.78485272058824,4.49485849056604,7.28402597402597,-0.932455794008461,-1.12197105359386,0.785694958387106,1.22474487139159,-0.625490664191947,-1.30656296487637
"1085",2.10891666666667,14.15,3.71698717948718,424.500595238095,8.4,0.63,104.321052631579,5.5,0.102058821470588,19.2205970149254,7.16350746268657,10.3542537164179,4.40295918367347,7.27517857142857,-0.909038955344088,-1.15845593067914,0.707106781186549,1.28171276411158,-0.483689525295952,-1.36602540378444
"1086",2.01319444444444,14.5,3.51195121951219,428.327083333333,8.4,0.670833333333333,105.698181818182,5.5,0.101714284285714,18.7425,7.165546875,10.3383333333333,4.29864035087719,7.3925,-0.885189463370355,-1.19273562105804,0.625490664191942,1.32892604877735,-0.336138612512425,-1.40211476929996
"1087",1.99375,14.5,3.33345238095238,425.587121212121,8.4,0.623166666666667,105.294545454545,5.5,0.100874998,18.8862328767123,7.13014925373134,10.1028460923077,4.15699074074074,7.484,-0.860918669153758,-1.22474487139159,0.541196100146195,1.36602540378444,-0.184591911282508,-1.41421356237309
"1088",1.9275,15.0375,2.94337962962963,423.391666666667,8.425,0.513166666666667,104.496,5.5,0.101097560243902,18.9479577464789,7.09323529411765,10.4447260273973,4.05286363636364,7.45,-0.836238124277844,-1.2544227502525,0.454584051313687,1.39272848064004,-0.0308509062774881,-1.40211476929996
"1089",1.91548913043478,15.225,2.56566964285714,422.219117647059,8.4,0.441071428571429,104.427906976744,5.5,0.101851851111111,18.8331081081081,7.070859375,10.7427272121212,3.63360655737705,7.42833333333333,-0.811159575345278,-1.28171276411158,0.36602540378444,1.40883205280552,0.123256833432438,-1.36602540378444
"1090",1.87677777777778,15.4083333333333,2.40625,422.2296875,8.4,0.37,104.2,5.5,0.101222220222222,19.085,6.88253731343284,10.9961194029851,3.44449074074074,7.47,-0.785694958387102,-1.30656296487638,0.275899379282944,1.41421356237309,0.275899379282944,-1.30656296487638
"1091",1.8975,15.725,2.12956730769231,422.533522727273,8.425,0.293181818181818,104.724,5.5,0.100517240689655,19.315652173913,6.81921428571429,10.4423376623377,3.13166666666667,7.496,-0.759856393181831,-1.32892604877735,0.184591911282518,1.40883205280552,0.425262219943186,-1.22474487139159
"1092",1.80233333333333,15.725,1.91163265306122,424.243023255814,8.4,0.196029411764706,104.938775510204,5.5,0.1021874978125,18.986015625,6.706,10.1442307692308,2.90569444444444,7.55818181818182,-0.733656177487088,-1.34875944641326,0.0924939923789085,1.39272848064004,0.569569830999097,-1.12197105359386
"1093",1.85927631578947,15.725,1.55446808510638,428.436607142857,8.425,0.0823684205263158,106.34347826087,5.525,0.102083331666667,19.0215,6.57475,10.275234359375,2.60583333333333,7.60492753623188,-0.707106781186547,-1.36602540378444,-2.99760216648792e-15,1.36602540378444,0.707106781186549,-0.999999999999996
"1094",1.85660714285714,15.725,1.32989130434783,427.503225806452,8.4,0.04,105.242307692308,5.5,0.102105261315789,19.0877142857143,6.74716216216216,10.3282835820896,2.28163793103448,7.59113402061856,-0.680220840354937,-1.38069105415971,-0.0924939923789094,1.32892604877735,0.836238124277843,-0.860918669153757
"1095",1.84980263157895,15.725,1.16907894736842,426.3625,8.425,0.0325,103.812765957447,5.525,0.100833332222222,19.2347916666667,7.12632352941176,10.1788094603175,2.02009090909091,7.618,-0.653011151243954,-1.39272848064004,-0.184591911282514,1.28171276411158,0.955428834216518,-0.707106781186549
"1096",1.79375,15.7,0.897187491666667,427.859895833333,8.425,0.03,105.175,5.5,0.1017187478125,19.413417721519,7.02184615384615,10.2951724137931,1.71895454545455,7.71841121495327,-0.625490664191944,-1.40211476929996,-0.275899379282943,1.22474487139159,1.06326205246875,-0.541196100146198
"1097",1.74510869565217,15.725,0.752651518181818,426.65,9.40625,0.03,105.871428571429,5.5,0.100769229230769,19.4713636363636,6.89657142857143,10.2323076923077,1.34821428571429,7.7,-0.59767247746024,-1.40883205280552,-0.366025403784436,1.15845593067914,1.15845593067913,-0.366025403784443
"1098",1.74715277777778,15.725,0.693402783333333,456.616860465116,12.21875,0.035,104.8,5.5,0.101470587254902,19.6285416666667,6.594375,9.99499977333333,0.979829543181818,7.71,-0.569569830999097,-1.41286754442578,-0.454584051313685,1.0833504408394,1.23987886841692,-0.184591911282518
"1099",1.68458333333333,15.75,0.68656250625,514.934615384615,14.44375,0.03,105.675,5.5,0.100285713428571,19.1854411764706,6.21642857142857,9.89979701351351,0.776666666666667,7.76783783783784,-0.541196100146197,-1.41421356237309,-0.541196100146198,0.999999999999999,1.30656296487638,2.1094237467878e-15
"1100",1.65425,15.725,0.814218746875,536.198148148148,14.475,0.03125,104.804651860465,5.525,0.100999998222222,19.1127464788732,6.14571428571429,9.85934773913043,0.631838235294118,8.0325,-0.51256478926071,-1.41286754442578,-0.625490664191943,0.909038955344088,1.35771552462689,0.184591911282513
"1101",1.66509615384615,15.725,0.780285717142857,563.994014084507,15.7,0.0275,104.505263157895,5.5,0.101153844871795,19.0216216216216,6.77314285714286,9.77919984,0.538717948717949,8.03354838709677,-0.48368952529595,-1.40883205280552,-0.707106781186549,0.811159575345277,1.39272848064004,0.366025403784443
"1102",1.58666666666667,15.725,0.934868421052632,588.692796610169,16.325,0.028,103.40625,5.5,0.0992647052941176,18.9459230769231,7.40955882352941,10.352619047619,0.520714285714286,8.03333333333333,-0.454584051313687,-1.40211476929996,-0.785694958387102,0.707106781186549,1.41118562257905,0.541196100146197
"1103",1.55125,15.75,0.961875005555556,593.025793650794,16.325,0.0275,103.9125,5.5,0.100568180227273,18.8002380952381,7.16979452054795,10.0620779090909,0.526410256410256,8.09811320754717,-0.425262219943189,-1.39272848064004,-0.860918669153757,0.597672477460244,1.41286754442578,0.707106781186544
"1104",1.4909375,15.725,1.00121950731707,615.113562711864,16.3,0.0325,104.928,5.525,0.100428569714286,19.176338028169,7.05576923076923,10.0908461538462,0.563423913043478,8.15846153846154,-0.395737986788121,-1.38069105415971,-0.932455794008459,0.483689525295952,1.39775425263107,0.860918669153757
